Generating SQLite file nsys.889381.r46.w.sqlite from nsys.889381.r46.w.qdrep
Using nsys.889381.r46.w.sqlite for SQL queries.
Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/cudaapisum.py nsys.889381.r46.w.sqlite]... 

 Time(%)  Total Time (ns)  Num Calls    Average    Minimum    Maximum                Name            
 -------  ---------------  ---------  -----------  -------  -----------  ----------------------------
    50.2      71706138541       5787   12390900.0     8742  19316473189  cudaMemcpyAsync             
    21.8      31107686291       4757    6539349.7     1023  17971051781  cudaEventDestroy            
     8.6      12248976323        202   60638496.6     9557  11107740586  cudaMalloc                  
     8.1      11494751268     389904      29481.0     8947     31066940  cudaLaunchKernel            
     4.3       6181780893       2230    2772099.1     6037    541973174  cudaStreamSynchronize       
     3.2       4582446042         16  286402877.6     3525   4582354096  cudaStreamCreateWithFlags   
     1.1       1625928557         21   77425169.4     9149    705139489  cudaDeviceSynchronize       
     0.9       1354607134         26   52100274.4      934    657473622  cudaFree                    
     0.6        795577782     169098       4704.8     1515      1288907  cudaEventQuery              
     0.6        789197164         23   34312920.2    20040    396249106  cudaHostAlloc               
     0.3        409918801      86819       4721.5     1602      4563914  cudaEventRecord             
     0.2        324533510      17171      18900.1     7078       446246  cudaMemsetAsync             
     0.0         66842368         18    3713464.9   775911     17036929  cudaIpcOpenMemHandle        
     0.0         26365847       1668      15806.9     3685       132810  cudaBindTexture             
     0.0         25794809       4825       5346.1     1018        34633  cudaEventCreateWithFlags    
     0.0         18808523       3446       5458.1     2062        42003  cudaStreamWaitEvent         
     0.0          6327870       1668       3793.7     1076        44531  cudaUnbindTexture           
     0.0          4538655         72      63036.9     3711      1987671  cudaStreamCreateWithPriority
     0.0          2225812         28      79493.3    14128      1615930  cudaMemcpy                  
     0.0           595869         28      21281.0     8896        36933  cudaMemset                  
     0.0             6928          4       1732.0     1023         2328  cuInit                      

Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/gpukernsum.py nsys.889381.r46.w.sqlite]... 

 Time(%)  Total Time (ns)  Instances    Average     Minimum     Maximum                                                    Name                                                
 -------  ---------------  ---------  ------------  --------  -----------  ----------------------------------------------------------------------------------------------------
    41.1      55940014534       1075    52037222.8   2265887  18098609914  ncclAllReduceRingLLKernel_sum_f32(ncclColl)                                                         
    14.2      19316899175          3  6438966391.7     35680  19316813191  ncclAllReduceTreeLLKernel_sum_f32(ncclColl)                                                         
     7.4      10089897711        180    56054987.3  56040406     56273973  void dgrad2d_grouped_direct_kernel<__half, float, float, true, 0, 3, (cudnnTensorFormat_t)0>(cudnnT…
     2.8       3833618977        576     6655588.5   3862749      6911035  void cudnn::detail::implicit_convolve_sgemm<__half, __half, 512, 6, 8, 3, 3, 5, 1, true, false, fal…
     2.7       3706205297          3  1235401765.7     32416   3152026673  ncclBroadcastRingLLKernel_copy_i8(ncclColl)                                                         
     2.1       2923416311        540     5413733.9   5221977      5611420  void cudnn::detail::wgrad_alg1_engine<__half, 128, 6, 8, 3, 3, 5, true, true>(int, int, int, __half…
     2.1       2848472734      43308       65772.4      4000       450880  void nchwToNhwcKernel<__half, __half, float, true, false>(int, int, int, int, __half const*, __half…
     2.0       2742622276       1488     1843160.1    252127      5490492  void at::native::col2im_kernel<c10::Half, float>(long, c10::Half const*, long, long, long, long, lo…
     1.6       2188479769       9900      221058.6    187551      1205376  void spatialDepthwiseConvolutionAccGradParameters<c10::Half, float, unsigned int>(THCDeviceTensor<c…
     1.6       2141204439      12864      166449.4     47200       536863  volta_fp16_s884cudnn_fp16_256x128_ldg8_relu_filter1x1_stg8_interior_nchw_nn_v1                      
     1.6       2137695478       2880      742255.4    124992      2109758  void cudnn::detail::bn_bw_1C11_kernel_new<__half, float, float2, 512, true, 1>(float, float, float,…
     1.5       2082453990       2160      964099.1    380255      2150975  void cudnn::detail::bn_fw_tr_1C11_kernel_NCHW<__half, float, 512, true, 1>(cudnnTensorStruct, __hal…
     1.5       2017754928      11700      172457.7     77088       825087  volta_fp16_s884cudnn_fp16_128x128_ldg8_dgrad_f2f_exp_interior_nhwc2nchw_tt_v1                       
     1.3       1749382464       9540      183373.4    164064       489471  void spatialDepthwiseConvolutionUpdateGradInput<c10::Half, float, unsigned int, 3, 1>(THCDeviceTens…
     1.2       1659265016      11520      144033.4     88960       624895  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_128x128x64x1_1x1x1x0x1                                     
     1.2       1631475716      26424       61742.2      2624       807647  void at::native::vectorized_elementwise_kernel<4, at::native::threshold_kernel_impl<c10::Half>(at::…
     1.2       1626333573         13   125102582.5    466207    705157147  ncclAllReduceTreeLLKernel_sum_u8(ncclColl)                                                          
     1.0       1421423134      23436       60651.3     20352       383712  void at::native::unrolled_elementwise_kernel<at::native::copy_device_to_device(at::TensorIterator&,…
     1.0       1315802037       2880      456875.7     69566      1338366  void at::native::im2col_kernel<c10::Half>(long, c10::Half const*, long, long, long, long, long, lon…
     0.8       1125420395      10560      106573.9     51967       291263  void spatialDepthwiseConvolutionUpdateOutput<c10::Half, float, unsigned int, 3>(THCDeviceTensor<c10…
     0.8       1092600607        180     6070003.4   5846749      6281304  void at::native::(anonymous namespace)::upsample_bilinear2d_backward_out_frame<float, float>(unsign…
     0.6        834615777      14628       57056.0      3648       312894  void nhwcToNchwKernel<__half, __half, float, true, false>(int, int, int, int, __half const*, __half…
     0.6        816520151        360     2268111.5   1530463      3009244  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_128x256x32x1_1x3x3x0x1                                     
     0.5        741186875       1260      588243.6    118638      1562464  void wgrad2d_shmem_tiling_kernel<__half, float, (cudnnTensorFormat_t)0, 8, 6, 80, 5, 3, 3, 1, 1, 1,…
     0.5        664644081      24204       27460.1      2623       321248  void at::native::vectorized_elementwise_kernel<4, at::native::fill_kernel_cuda(at::TensorIterator&,…
     0.5        624920207        360     1735889.5   1392221      2094143  volta_fp16_s884cudnn_fp16_128x128_ldg8_dgrad_f2f_exp_small_nhwc2nchw_tt_v1                          
     0.4        590266581        384     1537152.6    698175      1793023  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_128x128x64x1_1x3x3x0x1                                     
     0.4        583587326      10800       54035.9     20384       149088  void cudnn::detail::bn_bw_1C11_singleread_fp16<512, 1, 2, 0>(float, float, float, float, cudnnTenso…
     0.4        489373997        360     1359372.2    874687      1847199  void spatialDepthwiseConvolutionUpdateGradInput<c10::Half, float, unsigned int, 3, 2>(THCDeviceTens…
