Generating SQLite file nsys.889381.r16.w.sqlite from nsys.889381.r16.w.qdrep
Using nsys.889381.r16.w.sqlite for SQL queries.
Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/cudaapisum.py nsys.889381.r16.w.sqlite]... 

 Time(%)  Total Time (ns)  Num Calls    Average    Minimum    Maximum                Name            
 -------  ---------------  ---------  -----------  -------  -----------  ----------------------------
    48.4      70153884787       5787   12122668.9     8619  19259291645  cudaMemcpyAsync             
    21.8      31577291694       4757    6638068.5      971  18117546529  cudaEventDestroy            
     8.0      11558132577     389919      29642.4     8728     31197073  cudaLaunchKernel            
     7.1      10226991561        201   50880555.0     9512   9257869955  cudaMalloc                  
     4.9       7040544025         16  440034001.6     3670   7040454925  cudaStreamCreateWithFlags   
     4.0       5781256643       2239    2582070.9     5732    112388680  cudaStreamSynchronize       
     2.2       3213013186         22  146046053.9    18786   2822023861  cudaHostAlloc               
     1.3       1834733616         26   70566677.5      892    851798304  cudaFree                    
     1.2       1782351101         21   84873862.0     7932    828112769  cudaDeviceSynchronize       
     0.5        784576283     169145       4638.5     1533      1367944  cudaEventQuery              
     0.3        430429200      86819       4957.8     1592     13580979  cudaEventRecord             
     0.2        314379418      17171      18308.7     6984       734135  cudaMemsetAsync             
     0.1         75533278         18    4196293.2  1094798     17811547  cudaIpcOpenMemHandle        
     0.0         26791938       1668      16062.3     3861       134730  cudaBindTexture             
     0.0         25854307       4825       5358.4     1019        61473  cudaEventCreateWithFlags    
     0.0         18867884       3446       5475.3     2053        52017  cudaStreamWaitEvent         
     0.0         10188172         72     141502.4     3734      6706266  cudaStreamCreateWithPriority
     0.0          6326222       1668       3792.7     1041        25544  cudaUnbindTexture           
     0.0          2209125         28      78897.3    13947      1598406  cudaMemcpy                  
     0.0           695436         28      24837.0     8738        95673  cudaMemset                  
     0.0             5953          4       1488.3      984         2072  cuInit                      

Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/gpukernsum.py nsys.889381.r16.w.sqlite]... 

 Time(%)  Total Time (ns)  Instances    Average     Minimum     Maximum                                                    Name                                                
 -------  ---------------  ---------  ------------  --------  -----------  ----------------------------------------------------------------------------------------------------
    42.8      57378399048       1075    53375254.9   3017939  18096482032  ncclAllReduceRingLLKernel_sum_f32(ncclColl)                                                         
    14.4      19259620642          3  6419873547.3     35680  19259443395  ncclAllReduceTreeLLKernel_sum_f32(ncclColl)                                                         
     7.5      10088748387        180    56048602.2  56035417     56090898  void dgrad2d_grouped_direct_kernel<__half, float, float, true, 0, 3, (cudnnTensorFormat_t)0>(cudnnT…
     2.9       3830970636        576     6650990.7   3862098      6879015  void cudnn::detail::implicit_convolve_sgemm<__half, __half, 512, 6, 8, 3, 3, 5, 1, true, false, fal…
     2.2       2922421546        540     5411891.8   5216522      5563240  void cudnn::detail::wgrad_alg1_engine<__half, 128, 6, 8, 3, 3, 5, true, true>(int, int, int, __half…
     2.1       2843530358      43308       65658.3      3776       473821  void nchwToNhwcKernel<__half, __half, float, true, false>(int, int, int, int, __half const*, __half…
     2.1       2749787416       1488     1847975.4    252958      5549164  void at::native::col2im_kernel<c10::Half, float>(long, c10::Half const*, long, long, long, long, lo…
     1.6       2191684199       9900      221382.2    187551      1195388  void spatialDepthwiseConvolutionAccGradParameters<c10::Half, float, unsigned int>(THCDeviceTensor<c…
     1.6       2143165961       2880      744154.8    124447      2117686  void cudnn::detail::bn_bw_1C11_kernel_new<__half, float, float2, 512, true, 1>(float, float, float,…
     1.6       2127042539      12864      165348.5     47424       531837  volta_fp16_s884cudnn_fp16_256x128_ldg8_relu_filter1x1_stg8_interior_nchw_nn_v1                      
     1.6       2081267978       2160      963550.0    380799      1979032  void cudnn::detail::bn_fw_tr_1C11_kernel_NCHW<__half, float, 512, true, 1>(cudnnTensorStruct, __hal…
     1.5       1998630252      11700      170823.1     76992       840605  volta_fp16_s884cudnn_fp16_128x128_ldg8_dgrad_f2f_exp_interior_nhwc2nchw_tt_v1                       
