Generating SQLite file nsys.889381.r5.w.sqlite from nsys.889381.r5.w.qdrep
Using nsys.889381.r5.w.sqlite for SQL queries.
Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/cudaapisum.py nsys.889381.r5.w.sqlite]... 

 Time(%)  Total Time (ns)  Num Calls    Average    Minimum    Maximum                Name            
 -------  ---------------  ---------  -----------  -------  -----------  ----------------------------
    46.1      62647534261       5787   10825563.2     8310  19342025942  cudaMemcpyAsync             
    22.1      30003502782       4757    6307232.0      929  17994152211  cudaEventDestroy            
     8.9      12131740007        197   61582436.6     9557  10954209906  cudaMalloc                  
     8.9      12112197480     389919      31063.4     8816     30857351  cudaLaunchKernel            
     4.7       6420127287       2239    2867408.3     6177    506530713  cudaStreamSynchronize       
     3.6       4866054553         16  304128409.6     3605   4865966202  cudaStreamCreateWithFlags   
     1.9       2590783892         26   99645534.3      876   1145430909  cudaFree                    
     1.2       1688443174         21   80402055.9     7787    747405202  cudaDeviceSynchronize       
     1.0       1351983806         35   38628108.7    19568   1031236102  cudaHostAlloc               
     0.7        955598805     167380       5709.2     1967      4887192  cudaEventQuery              
     0.4        487244035      86819       5612.2     1629      5754234  cudaEventRecord             
     0.3        350760147      17171      20427.5     7183       436430  cudaMemsetAsync             
     0.0         62292639         14    4449474.2   784409     17097030  cudaIpcOpenMemHandle        
     0.0         50322414       4825      10429.5     1043     20106364  cudaEventCreateWithFlags    
     0.0         30919224         72     429433.7     3582     24795552  cudaStreamCreateWithPriority
     0.0         26248202       1668      15736.3     4660       129378  cudaBindTexture             
     0.0         22478668       3446       6523.1     2150        60046  cudaStreamWaitEvent         
     0.0          6671560       1668       3999.7     1156        26256  cudaUnbindTexture           
     0.0          2256486         28      80588.8    13582      1615247  cudaMemcpy                  
     0.0           509776         24      21240.7     9210        33153  cudaMemset                  
     0.0             8773          4       2193.3     1002         3434  cuInit                      

Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/gpukernsum.py nsys.889381.r5.w.sqlite]... 

 Time(%)  Total Time (ns)  Instances    Average     Minimum     Maximum                                                    Name                                                
 -------  ---------------  ---------  ------------  --------  -----------  ----------------------------------------------------------------------------------------------------
    40.0      51477262788       1075    47885825.8   1102008  18097883201  ncclAllReduceRingLLKernel_sum_f32(ncclColl)                                                         
    15.0      19342346149          3  6447448716.3     38464  19342035079  ncclAllReduceTreeLLKernel_sum_f32(ncclColl)                                                         
     7.8      10088355430        180    56046419.1  56034606     56142131  void dgrad2d_grouped_direct_kernel<__half, float, float, true, 0, 3, (cudnnTensorFormat_t)0>(cudnnT…
     3.0       3831337014        576     6651626.8   3863142      6888970  void cudnn::detail::implicit_convolve_sgemm<__half, __half, 512, 6, 8, 3, 3, 5, 1, true, false, fal…
     2.3       2926642366        540     5419708.1   5217016      5833971  void cudnn::detail::wgrad_alg1_engine<__half, 128, 6, 8, 3, 3, 5, true, true>(int, int, int, __half…
     2.2       2886139982      43308       66642.2      3968       465213  void nchwToNhwcKernel<__half, __half, float, true, false>(int, int, int, int, __half const*, __half…
     2.1       2740528854       1488     1841753.3    251966      5480477  void at::native::col2im_kernel<c10::Half, float>(long, c10::Half const*, long, long, long, long, lo…
     1.7       2219034279       9900      224144.9    187263      1157401  void spatialDepthwiseConvolutionAccGradParameters<c10::Half, float, unsigned int>(THCDeviceTensor<c…
     1.7       2130535497       2880      739769.3    124863      2112979  void cudnn::detail::bn_bw_1C11_kernel_new<__half, float, float2, 512, true, 1>(float, float, float,…
     1.7       2127506756      12864      165384.5     47903       534877  volta_fp16_s884cudnn_fp16_256x128_ldg8_relu_filter1x1_stg8_interior_nchw_nn_v1                      
     1.6       2082013043       2160      963894.9    380029      2150258  void cudnn::detail::bn_fw_tr_1C11_kernel_NCHW<__half, float, 512, true, 1>(cudnnTensorStruct, __hal…
     1.6       2013734989      11700      172114.1     77184       844891  volta_fp16_s884cudnn_fp16_128x128_ldg8_dgrad_f2f_exp_interior_nhwc2nchw_tt_v1                       
     1.4       1753861938       9540      183843.0    163710       477021  void spatialDepthwiseConvolutionUpdateGradInput<c10::Half, float, unsigned int, 3, 1>(THCDeviceTens…
     1.3       1688865717         13   129912747.5     95295    747438532  ncclAllReduceTreeLLKernel_sum_u8(ncclColl)                                                          
     1.3       1677403748      11520      145608.0     88831       708060  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_128x128x64x1_1x1x1x0x1                                     
     1.3       1637833650      26424       61982.8      2624       805531  void at::native::vectorized_elementwise_kernel<4, at::native::threshold_kernel_impl<c10::Half>(at::…
     1.1       1416643358      23436       60447.3     20384       426717  void at::native::unrolled_elementwise_kernel<at::native::copy_device_to_device(at::TensorIterator&,…
     1.0       1306917729       2880      453790.9     69087      1328375  void at::native::im2col_kernel<c10::Half>(long, c10::Half const*, long, long, long, long, long, lon…
     0.9       1124320718      10560      106469.8     52288       306750  void spatialDepthwiseConvolutionUpdateOutput<c10::Half, float, unsigned int, 3>(THCDeviceTensor<c10…
     0.8       1092475058        180     6069305.9   5875450      6327727  void at::native::(anonymous namespace)::upsample_bilinear2d_backward_out_frame<float, float>(unsign…
     0.7        842128799      14628       57569.6      3648       355645  void nhwcToNchwKernel<__half, __half, float, true, false>(int, int, int, int, __half const*, __half…
     0.6        814353874        360     2262094.1   1524564      3020876  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_128x256x32x1_1x3x3x0x1                                     
     0.6        740301988       1260      587541.3    164831      1566806  void wgrad2d_shmem_tiling_kernel<__half, float, (cudnnTensorFormat_t)0, 8, 6, 80, 5, 3, 3, 1, 1, 1,…
     0.5        669270992      24204       27651.3      2624       319421  void at::native::vectorized_elementwise_kernel<4, at::native::fill_kernel_cuda(at::TensorIterator&,…
     0.5        618564164        360     1718233.8   1374836      2068178  volta_fp16_s884cudnn_fp16_128x128_ldg8_dgrad_f2f_exp_small_nhwc2nchw_tt_v1                          
     0.5        597148715      10800       55291.5     20256       198047  void cudnn::detail::bn_bw_1C11_singleread_fp16<512, 1, 2, 0>(float, float, float, float, cudnnTenso…
     0.5        584393848        384     1521859.0    694171      1773973  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_128x128x64x1_1x3x3x0x1                                     
     0.4        520189290          3   173396430.0     54784    519953611  ncclBroadcastRingLLKernel_copy_i8(ncclColl)                                                         
     0.4        482061377        360     1339059.4    873977      1916083  void spatialDepthwiseConvolutionUpdateGradInput<c10::Half, float, unsigned int, 3, 2>(THCDeviceTens…
     0.4        467115616        720      648771.7    251582      1103033  volta_fp16_s884gemm_fp16_128x256_ldg8_f2f_tn                                                        
     0.4        459370020       8340       55080.3     20832       265117  void at::native::vectorized_elementwise_kernel<4, at::native::add_kernel_cuda(at::TensorIterator&, …
     0.3        421178594       1116      377400.2     63199       855449  volta_fp16_s884gemm_fp16_128x128_ldg8_f2f_nt                                                        
     0.3        402220200      10800       37242.6     12768        92799  void cudnn::detail::bn_fw_tr_1C11_singleread_fp16<512, 1, 2, 0>(cudnnTensorStruct, __half2 const*, …
     0.3        379859064       1080      351721.4     69055       746651  volta_fp16_s884gemm_fp16_256x128_ldg8_f2f_nn                                                        
     0.3        374813391       1620      231366.3     33951       729146  void multi_tensor_apply_kernel<TensorListMetadata<4>, LAMBStage1Functor<float>, float, float, float…
     0.2        312967710        180     1738709.5   1732085      1827316  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_128x128x64x1_1x3x3x0x1                                     
     0.2        275184907      27351       10061.2      4384       221854  void at::native::unrolled_elementwise_kernel<at::native::copy_device_to_device(at::TensorIterator&,…
     0.2        272855309      28254        9657.2      2816       132064  void at::native::unrolled_elementwise_kernel<at::native::copy_device_to_device(at::TensorIterator&,…
     0.2        246216311       2518       97782.5     25664       369310  void multi_tensor_apply_kernel<TensorListMetadata<2>, ScaleFunctor<float, float>, float>(int, int v…
