Generating SQLite file nsys.923946.r58.w.sqlite from nsys.923946.r58.w.qdrep
Using nsys.923946.r58.w.sqlite for SQL queries.
Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/cudaapisum.py nsys.923946.r58.w.sqlite]... 

 Time(%)  Total Time (ns)  Num Calls    Average    Minimum   Maximum                Name            
 -------  ---------------  ---------  -----------  -------  ----------  ----------------------------
    42.8      36951003483       2090   17679906.0    14501   175089814  cudaEventSynchronize        
    20.6      17798199913     369401      48181.2     9582    87008412  cudaLaunchKernel            
    14.3      12332109246       3072    4014358.5    10614    88544994  cuMemcpyHtoDAsync_v2        
     5.3       4577268295         38  120454428.8     1000  3497784876  cudaFree                    
     3.5       3015068658          8  376883582.3     4287  3015030259  cudaStreamCreateWithFlags   
     2.9       2498704730      33874      73764.7     1108    29267637  cuEventRecord               
     2.9       2465824644        486    5073713.3    11361   122532205  cuModuleUnload              
     1.9       1656433078      43507      38072.8    11304    34037942  cudaMemcpyAsync             
     1.6       1415576703      21856      64768.3      733     2668140  cuEventDestroy_v2           
     0.8        694049297         56   12393737.4     8773   418393614  cuEventSynchronize          
     0.7        635478947      16540      38420.7     7211    71999299  cudaMemsetAsync             
     0.5        458376754      58276       7865.6     1701    17647856  cudaEventRecord             
     0.5        442039838      30157      14658.0     1094    25415950  cuEventQuery                
     0.3        295524493         51    5794597.9    12273   293444230  cuMemAlloc_v2               
     0.3        236864277      10980      21572.3     6382    46915160  cuMemsetD32Async            
     0.2        168665448       2896      58240.8     9328     5438441  cuCtxSynchronize            
     0.2        165611453      10951      15123.0     3027    15820382  cudaBindTexture             
     0.2        150815036       2970      50779.5    10554     4831280  cuMemcpyDtoHAsync_v2        
     0.1         77093649      21874       3524.4      873     5291684  cuEventCreate               
     0.1         66207086         41    1614807.0    11170     8687039  cudaMalloc                  
     0.1         64652936      10951       5903.8     1064    19115352  cudaUnbindTexture           
     0.1         54184362       6001       9029.2     1379      874477  cuStreamWaitEvent           
     0.1         43273321         18    2404073.4   809467     5139135  cudaIpcOpenMemHandle        
     0.0         31956337       1408      22696.3     8271       95395  cudaEventQuery              
     0.0         29790920         18    1655051.1  1264853     2217061  cudaIpcCloseMemHandle       
     0.0         14185989          4    3546497.3  2991853     4802019  cuMemHostAlloc              
     0.0         10590559         50     211811.2   133042     1050915  cuModuleLoadFatBinary       
     0.0          5590742       1162       4811.3     1401       15165  cudaStreamWaitEvent         
     0.0          4097941         10     409794.1     4233     3999299  cuStreamCreate              
     0.0          1663577         82      20287.5    10158       69581  cuLaunchKernel              
     0.0          1470778          1    1470778.0  1470778     1470778  cuMemGetInfo_v2             
     0.0          1427495          6     237915.8    18105      750531  cudaHostAlloc               
     0.0          1395142         26      53659.3    19411      275263  cudaMemcpy                  
     0.0          1072079         50      21441.6    13359       46649  cuMemFree_v2                
     0.0           816658         28      29166.4     8666       99961  cudaMemset                  
     0.0           700927          5     140185.4     4474      640980  cudaStreamCreateWithPriority
     0.0           477353          5      95470.6    27027      305146  cudaFreeHost                
     0.0           359741         42       8565.3     5214       27190  cuStreamSynchronize         
     0.0           213991          1     213991.0   213991      213991  cuMemsetD32_v2              
     0.0           114831         52       2208.3     1082       12574  cudaEventCreateWithFlags    
     0.0            39596          8       4949.5     2451       10041  cudaEventDestroy            
     0.0            26893          7       3841.9     2367        5445  cudaEventCreate             
     0.0            25862          1      25862.0    25862       25862  cudaStreamSynchronize       
     0.0             9545          4       2386.3     1533        4054  cuInit                      

Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/gpukernsum.py nsys.923946.r58.w.sqlite]... 

 Time(%)  Total Time (ns)  Instances    Average    Minimum    Maximum                                                   Name                                                
 -------  ---------------  ---------  -----------  --------  ---------  ----------------------------------------------------------------------------------------------------
    40.4      30175699140       1587   19014303.2    574653  175555625  ncclAllReduceRingLLKernel_sum_f32(ncclColl)                                                         
    11.7       8725520869       4083    2137036.7    663229    4086187  void cudnn::detail::wgrad_alg1_nd_float_engine<float, 3, 0, 5, 7, 4, 3, 5, true, true>(int, int, in…
    10.4       7773496138        503   15454266.7    125918  149457562  ncclAllReduceTreeLLKernel_sum_f32(ncclColl)                                                         
    10.2       7633397523      77072      99042.4      3487     745853  void tensorflow::functor::SwapDimension1And2InTensor3UsingTiles<float, 256, 32, 32, false>(float co…
     4.5       3329295756      19376     171825.8      2719    1442266  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     3.5       2635328317       4084     645281.2    201184    1500442  volta_scudnn_128x64_stridedB_splitK_small_nn_v1                                                     
     2.7       2049887157       5642     363326.3    118687  101638569  volta_scudnn_128x64_stridedB_splitK_interior_nn_v1                                                  
     2.4       1801656373       6800     264949.5     10655    1056444  void cudnn::detail::pooling_bw_5d_kernel_max<float, float, cudnn::detail::maxpooling_func<float, (c…
     2.0       1513185669      11264     134338.2      2782     825883  void tensorflow::BiasNHWCKernel<float>(int, float const*, float const*, float*, int)                
     1.9       1429488470       1410    1013821.6    992954    1296762  void cudnn::detail::implicit_convolveNd_sgemm<float, 3, 1024, 5, 5, 3, 3, 3, 1, true, false, true>(…
     1.4       1048952483      10880      96411.1      2816     798940  void tensorflow::BiasGradNHWC_SharedAtomics<float>(int, float const*, float*, int)                  
     1.4       1015848877      13840      73399.5      5695     253119  void tensorflow::functor::PadInputCustomKernelNHWC<float, 5>(int, float const*, tensorflow::functor…
     1.2        928998463       2722     341292.6    136575     625278  void cudnn::detail::wgrad_alg1_nd_float_engine<float, 3, 0, 5, 7, 4, 3, 5, true, false>(int, int, i…
     1.0        748010396       7040     106251.5      4767     391455  void cudnn::detail::pooling_fw_5d_kernel<float, float, cudnn::detail::maxpooling_func<float, (cudnn…
     0.8        610512306       6800      89781.2      4383     409438  void scaleTensor5d_kernel<float, float, 8, 8, 8>(cudnnTensorStruct, float*, float)                  
     0.7        554727736       9726      57035.5      2784     862844  void cudnn::gemm::setOutputKernel<float>(unsigned long, float*, float)                              
     0.6        472587241          2  236293620.5  54203478  418383763  void cudnn::detail::convolveNd_wgrad_engine<float, 3, 512, 6, 5, 3, 3, 3, true>(int, int, int, floa…
     0.4        284345658       2768     102726.0    100319     120927  void tensorflow::functor::SwapDimension1And2InTensor3UsingTiles<unsigned int, 1024, 1024, 2, false>…
     0.4        282721712       5440      51970.9      5503     214111  void tensorflow::functor::PadInputCustomKernelNCHW<float, 5>(int, float const*, tensorflow::functor…
     0.3        205361168       1364     150558.0    146624    1795928  void cudnn::detail::convolveNd_dgrad_float_engine<float, 3, 128, 6, 8, 3, 3, 5, true>(int, int, int…
     0.3        188784881      19280       9791.7      4096      28991  void tensorflow::functor::ShuffleInTensor3Simple<float, 2, 1, 0, false>(int, float const*, tensorfl…
     0.2        179255425      21760       8237.8      3007      72831  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.2        172358271      21760       7920.9      2719      71392  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.2        140628147      21760       6462.7      2688      52384  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.1        106350191       8160      13033.1      2687      64992  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.1         96519433       4128      23381.6      2847      65407  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.1         81200286       8216       9883.2      2622      45888  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.1         60633099       1049      57800.9     28800     746460  void gemv2T_kernel_val<int, int, float2, float2, float2, 128, 16, 2, 2, false, cublasGemvParams<cub…
     0.1         49003718       9721       5041.0      2623      58240  cudnn::gemm::computeOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                                
     0.1         43067856       1408      30588.0     29376      33439  void gemv2N_kernel<int, int, float, float, float, 128, 8, 4, 4, 1, cublasGemvParams<cublasGemvTenso…
     0.1         39509548       4080       9683.7      3422      23008  void gemmk1_kernel<float, 256, 5, false, false, true, false, cublasGemvTensorStridedBatched<float c…
     0.0         35548562       1360      26138.6     25312      32672  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.0         35464651       1360      26076.9     25087      28447  void gemv2T_kernel_val<int, int, float, float, float, 128, 16, 4, 4, false, cublasGemvParams<cublas…
     0.0         28184163       9726       2897.8      2495       6687  cudnn::gemm::computeBOffsetsKernel(cudnn::gemm::ComputeBOffsetsParams)                              
     0.0         17316304       2728       6347.6      4928      26048  void tensorflow::functor::FillPhiloxRandomKernelLaunch<tensorflow::random::UniformDistribution<tens…
     0.0         16877933       5632       2996.8      2687       6592  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.0         14036403       4224       3323.0      2847       5759  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.0         13875899       2105       6591.9      3647    1528729  void transpose_readWrite_alignment_kernel<float2, float2, 1, false, 6, 4, 4>(cublasTransposeParams<…
     0.0         11245582       1056      10649.2      7040     881180  void fft3d_r2c_16x16x16<float, float, float2>(float2*, float*, int3, int3, int3, int3, int3, bool)  
     0.0         10917528       2816       3877.0      3167       6239  void gemvNSP_kernel<float, float, float, 1, 32, 4, 1024, cublasGemvParams<cublasGemvTensorStridedBa…
     0.0          9190430       2816       3263.6      2880       5312  void tensorflow::functor::BlockReduceKernel<float*, tensorflow::TransformOutputIterator<float, floa…
     0.0          8804286       1049       8393.0      7616      36896  void fft3d_c2r_16x16x16<float2, float, float>(float*, float2*, int3, int3, int3, int3, int3, float,…
     0.0          8569173       2720       3150.4      2911       6176  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
