Generating SQLite file nsys.923946.r84.w.sqlite from nsys.923946.r84.w.qdrep
Using nsys.923946.r84.w.sqlite for SQL queries.
Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/cudaapisum.py nsys.923946.r84.w.sqlite]... 

 Time(%)  Total Time (ns)  Num Calls    Average    Minimum   Maximum                Name            
 -------  ---------------  ---------  -----------  -------  ----------  ----------------------------
    40.8      37054713382       2090   17729527.9    10656   177793248  cudaEventSynchronize        
    18.9      17134027894     369401      46383.3     9037    67439879  cudaLaunchKernel            
    13.5      12285543207       3072    3999200.3    10990    71115212  cuMemcpyHtoDAsync_v2        
     9.7       8789840550         42  209281917.9     1062  7409505602  cudaFree                    
     4.2       3840764960          8  480095620.0     3716  3840733304  cudaStreamCreateWithFlags   
     3.1       2786656104      33874      82265.3      994    39888997  cuEventRecord               
     2.6       2325574315        486    4785132.3    14131   171474354  cuModuleUnload              
     1.8       1645609086      43507      37824.0    11202    60591622  cudaMemcpyAsync             
     1.6       1488094135      21856      68086.3      689     3154546  cuEventDestroy_v2           
     0.8        686539599         56   12259635.7     9998   420019544  cuEventSynchronize          
     0.5        471713466      16540      28519.6     6973    50890754  cudaMemsetAsync             
     0.5        416511714      31247      13329.7     1098    16945984  cuEventQuery                
     0.4        384058471      58276       6590.3     1375    16508471  cudaEventRecord             
     0.4        320435361      10980      29183.5     6500    89786015  cuMemsetD32Async            
     0.3        266019335         51    5216065.4    11490   263949736  cuMemAlloc_v2               
     0.2        184099388      10951      16811.2     3059    31827761  cudaBindTexture             
     0.2        173132877      21874       7915.0     1016    45076751  cuEventCreate               
     0.2        160994643       2896      55592.1     9336     5340547  cuCtxSynchronize            
     0.2        146353685       2970      49277.3     8250      260855  cuMemcpyDtoHAsync_v2        
     0.1         54936964       6001       9154.6     1287      428957  cuStreamWaitEvent           
     0.1         49431468      10951       4513.9     1115     3490224  cudaUnbindTexture           
     0.0         39981312       1408      28395.8     8670     3360671  cudaEventQuery              
     0.0         37928055         37    1025082.6    10224     5120406  cudaMalloc                  
     0.0         33502779         30    1116759.3    14308     5619281  cudaHostAlloc               
     0.0         32002074         14    2285862.4   851783     4261005  cudaIpcOpenMemHandle        
     0.0         27044359         29     932564.1    18188     5457204  cudaFreeHost                
     0.0         16669482         14    1190677.3   452720     1797008  cudaIpcCloseMemHandle       
     0.0         16633880          6    2772313.3  1357062     5635797  cuMemHostAlloc              
     0.0         10828376         50     216567.5   110864     1290755  cuModuleLoadFatBinary       
     0.0          4308551       1162       3707.9     1380       39432  cudaStreamWaitEvent         
     0.0          1720083         82      20976.6    10462      138070  cuLaunchKernel              
     0.0          1334976         10     133497.6     6500     1239522  cuStreamCreate              
     0.0          1089648         50      21793.0    13202       29786  cuMemFree_v2                
     0.0           814032         30      27134.4    17062       46731  cudaMemcpy                  
     0.0           779469          5     155893.8     4000      716105  cudaStreamCreateWithPriority
     0.0           571689         24      23820.4     8513       68569  cudaMemset                  
     0.0           379867         42       9044.5     5596       23852  cuStreamSynchronize         
     0.0           214638          1     214638.0   214638      214638  cuMemGetInfo_v2             
     0.0           148047         52       2847.1     1049        8990  cudaEventCreateWithFlags    
     0.0            64991          1      64991.0    64991       64991  cuMemsetD32_v2              
     0.0            32520          1      32520.0    32520       32520  cudaStreamSynchronize       
     0.0            27387          8       3423.4     2274        4451  cudaEventDestroy            
     0.0            26805          7       3829.3     2543        5932  cudaEventCreate             
     0.0            13517          4       3379.3     2578        4307  cuInit                      

Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/gpukernsum.py nsys.923946.r84.w.sqlite]... 

 Time(%)  Total Time (ns)  Instances    Average    Minimum    Maximum                                                   Name                                                
 -------  ---------------  ---------  -----------  --------  ---------  ----------------------------------------------------------------------------------------------------
    40.7      30678369137       1587   19331045.5    472797  177101615  ncclAllReduceRingLLKernel_sum_f32(ncclColl)                                                         
    11.7       8811520486       4083    2158099.6    665213    4039146  void cudnn::detail::wgrad_alg1_nd_float_engine<float, 3, 0, 5, 7, 4, 3, 5, true, true>(int, int, in…
