Generating SQLite file nsys.923946.r94.w.sqlite from nsys.923946.r94.w.qdrep
Using nsys.923946.r94.w.sqlite for SQL queries.
Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/cudaapisum.py nsys.923946.r94.w.sqlite]... 

 Time(%)  Total Time (ns)  Num Calls    Average    Minimum   Maximum                Name            
 -------  ---------------  ---------  -----------  -------  ----------  ----------------------------
    45.1      36454471388       2090   17442330.8    12503   177619177  cudaEventSynchronize        
    19.0      15313892333     369401      41456.0     9904    59524813  cudaLaunchKernel            
    14.4      11595610863       3072    3774612.9    10277    44055631  cuMemcpyHtoDAsync_v2        
     4.5       3659176158          8  457397019.8     5659  3659124337  cudaStreamCreateWithFlags   
     4.0       3197091733         38   84133993.0     1739  2201302278  cudaFree                    
     2.9       2364581481      33874      69805.2     1075    25765911  cuEventRecord               
     2.4       1939197913        486    3990119.2     9702   123970089  cuModuleUnload              
     1.8       1473075454      43507      33858.4    11424    32406944  cudaMemcpyAsync             
     1.5       1219702706      21856      55806.3      693    15534628  cuEventDestroy_v2           
     0.9        693796957         56   12389231.4     9042   415540101  cuEventSynchronize          
     0.6        451374999      16540      27289.9     7396    18587388  cudaMemsetAsync             
     0.5        408691674      31742      12875.4     1117    20434117  cuEventQuery                
     0.5        368848217      58276       6329.3     1720    24802648  cudaEventRecord             
     0.4        292666518         51    5738559.2    16005   290893479  cuMemAlloc_v2               
     0.3        272471446          6   45411907.7  1075853   260066913  cuMemHostAlloc              
     0.3        209349230      10980      19066.4     6838    17427218  cuMemsetD32Async            
     0.2        166421966      10951      15197.0     3012    16570553  cudaBindTexture             
     0.2        159112354       2896      54942.1     9793     5203901  cuCtxSynchronize            
     0.2        142970306       2970      48138.2     9564      226148  cuMemcpyDtoHAsync_v2        
     0.1         75087068       6001      12512.4     1297     4181992  cuStreamWaitEvent           
     0.1         74690935      21874       3414.6      996     8442938  cuEventCreate               
     0.1         68293883         41    1665704.5    14305     5249215  cudaMalloc                  
     0.1         41777562      10951       3815.0     1112      227355  cudaUnbindTexture           
     0.1         40991814         18    2277323.0   726700     4347245  cudaIpcOpenMemHandle        
     0.0         34941213       1408      24816.2     8075     4092973  cudaEventQuery              
     0.0         31155940         18    1730885.6   969706     3864722  cudaIpcCloseMemHandle       
     0.0          9453003         50     189060.1   149903      942802  cuModuleLoadFatBinary       
     0.0          3867375       1162       3328.2     2125       20783  cudaStreamWaitEvent         
     0.0          2791275          6     465212.5    24048     1656966  cudaHostAlloc               
     0.0          1558887         82      19010.8    14625       72010  cuLaunchKernel              
     0.0          1262633         10     126263.3     5543     1154484  cuStreamCreate              
     0.0          1149270          5     229854.0    28223      895653  cudaFreeHost                
     0.0           992308         26      38165.7    18663      164745  cudaMemcpy                  
     0.0           990723          5     198144.6     5770      874472  cudaStreamCreateWithPriority
     0.0           919628         50      18392.6    17162       33492  cuMemFree_v2                
     0.0           611000         28      21821.4     8250       41781  cudaMemset                  
     0.0           519363          1     519363.0   519363      519363  cuMemGetInfo_v2             
     0.0           347413         42       8271.7     7055       39610  cuStreamSynchronize         
     0.0           186465          1     186465.0   186465      186465  cuMemsetD32_v2              
     0.0           140852         52       2708.7     1808       12102  cudaEventCreateWithFlags    
     0.0            36671          1      36671.0    36671       36671  cudaStreamSynchronize       
     0.0            24215          8       3026.9     2592        4234  cudaEventDestroy            
     0.0            23764          7       3394.9     2956        4616  cudaEventCreate             
     0.0            11857          4       2964.3     1921        3781  cuInit                      

Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/gpukernsum.py nsys.923946.r94.w.sqlite]... 

 Time(%)  Total Time (ns)  Instances    Average    Minimum    Maximum                                                   Name                                                
 -------  ---------------  ---------  -----------  --------  ---------  ----------------------------------------------------------------------------------------------------
    39.5      29114992646       1587   18345931.1    425372  177510856  ncclAllReduceRingLLKernel_sum_f32(ncclColl)                                                         
    11.9       8790140671       4083    2152863.3    664410    4041660  void cudnn::detail::wgrad_alg1_nd_float_engine<float, 3, 0, 5, 7, 4, 3, 5, true, true>(int, int, in…
    10.7       7891376920        503   15688622.1    117438  161539304  ncclAllReduceTreeLLKernel_sum_f32(ncclColl)                                                         
    10.3       7592427559      77072      98510.8      3648     731226  void tensorflow::functor::SwapDimension1And2InTensor3UsingTiles<float, 256, 32, 32, false>(float co…
     4.5       3346811671      19376     172729.8      2623    1469715  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     3.6       2646872579       4084     648107.9    201790    1532690  volta_scudnn_128x64_stridedB_splitK_small_nn_v1                                                     
     2.8       2072041675       5642     367253.0    118558  101884970  volta_scudnn_128x64_stridedB_splitK_interior_nn_v1                                                  
     2.4       1795859232       6800     264096.9     10782    1025239  void cudnn::detail::pooling_bw_5d_kernel_max<float, float, cudnn::detail::maxpooling_func<float, (c…
     2.1       1514298477      11264     134437.0      2654     827129  void tensorflow::BiasNHWCKernel<float>(int, float const*, float const*, float*, int)                
     1.9       1372812785       1410     973626.1    950328    1299382  void cudnn::detail::implicit_convolveNd_sgemm<float, 3, 1024, 5, 5, 3, 3, 3, 1, true, false, true>(…
     1.4       1051570959       9521     110447.5      2783     779161  void tensorflow::BiasGradNHWC_SharedAtomics<float>(int, float const*, float*, int)                  
     1.4       1019554109      13840      73667.2      5727     251678  void tensorflow::functor::PadInputCustomKernelNHWC<float, 5>(int, float const*, tensorflow::functor…
     1.3        932780601       2722     342682.1    137599     621274  void cudnn::detail::wgrad_alg1_nd_float_engine<float, 3, 0, 5, 7, 4, 3, 5, true, false>(int, int, i…
     1.0        744660248       7040     105775.6      4767     388476  void cudnn::detail::pooling_fw_5d_kernel<float, float, cudnn::detail::maxpooling_func<float, (cudnn…
     0.8        579873339       6800      85275.5      4512     443996  void scaleTensor5d_kernel<float, float, 8, 8, 8>(cudnnTensorStruct, float*, float)                  
     0.8        556029964       9726      57169.4      2688     861977  void cudnn::gemm::setOutputKernel<float>(unsigned long, float*, float)                              
     0.6        469797236          2  234898618.0  54277674  415519562  void cudnn::detail::convolveNd_wgrad_engine<float, 3, 512, 6, 5, 3, 3, 3, true>(int, int, int, floa…
     0.4        287433263       2768     103841.5    100574     167743  void tensorflow::functor::SwapDimension1And2InTensor3UsingTiles<unsigned int, 1024, 1024, 2, false>…
     0.4        284253984       5440      52252.6      5438     238974  void tensorflow::functor::PadInputCustomKernelNCHW<float, 5>(int, float const*, tensorflow::functor…
     0.3        206708136       1364     151545.6    147135    1701266  void cudnn::detail::convolveNd_dgrad_float_engine<float, 3, 128, 6, 8, 3, 3, 5, true>(int, int, int…
     0.3        190476368      19280       9879.5      4063      31840  void tensorflow::functor::ShuffleInTensor3Simple<float, 2, 1, 0, false>(int, float const*, tensorfl…
     0.2        178240714      21760       8191.2      2911      73087  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.2        171487882      21760       7880.9      2655      76032  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.2        139892140      21760       6428.9      2592      51232  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.1        106264827       8160      13022.7      2623      65120  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.1         96541043       4128      23386.9      2815      65984  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.1         80989475       8216       9857.5      2527      46176  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.1         60582308       1049      57752.4     28862     748218  void gemv2T_kernel_val<int, int, float2, float2, float2, 128, 16, 2, 2, false, cublasGemvParams<cub…
     0.1         48763831       9721       5016.3      2591      57696  cudnn::gemm::computeOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                                
     0.1         43127148       1408      30630.1     28607      32415  void gemv2N_kernel<int, int, float, float, float, 128, 8, 4, 4, 1, cublasGemvParams<cublasGemvTenso…
     0.1         39948005       4080       9791.2      3487      23839  void gemmk1_kernel<float, 256, 5, false, false, true, false, cublasGemvTensorStridedBatched<float c…
     0.0         35789929       1360      26316.1     25471      32511  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.0         35444129       1360      26061.9     25087      27646  void gemv2T_kernel_val<int, int, float, float, float, 128, 16, 4, 4, false, cublasGemvParams<cublas…
     0.0         28997889       9726       2981.5      2399      25567  cudnn::gemm::computeBOffsetsKernel(cudnn::gemm::ComputeBOffsetsParams)                              
