Generating SQLite file nsys.923946.r90.w.sqlite from nsys.923946.r90.w.qdrep
Using nsys.923946.r90.w.sqlite for SQL queries.
Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/cudaapisum.py nsys.923946.r90.w.sqlite]... 

 Time(%)  Total Time (ns)  Num Calls    Average    Minimum   Maximum                Name            
 -------  ---------------  ---------  -----------  -------  ----------  ----------------------------
    44.7      36527836825       2090   17477433.9    10278   177873165  cudaEventSynchronize        
    19.2      15677584302     369401      42440.6     9677    87782767  cudaLaunchKernel            
    13.7      11172311113       3072    3636820.0    10611    51578944  cuMemcpyHtoDAsync_v2        
     4.5       3665066205          8  458133275.6     6166  3665010953  cudaStreamCreateWithFlags   
     4.5       3644149600         42   86765466.7     1871  2517167896  cudaFree                    
     3.2       2633406987      33874      77741.2     1109    25383523  cuEventRecord               
     2.7       2215441277        486    4558521.1     9170   144715252  cuModuleUnload              
     2.0       1643184833      43507      37768.3    11185    42700399  cudaMemcpyAsync             
     1.5       1257463818      21856      57534.0      658     9598750  cuEventDestroy_v2           
     0.8        683396319         56   12203505.7     9064   412413972  cuEventSynchronize          
     0.5        444811001      30999      14349.2     1131    30393462  cuEventQuery                
     0.5        378137113      16540      22862.0     7178    14820661  cudaMemsetAsync             
     0.5        376249300      58276       6456.3     1760    20964282  cudaEventRecord             
     0.4        286078646         51    5609385.2    16093   284128873  cuMemAlloc_v2               
     0.3        223588194      10980      20363.2     6354    17003355  cuMemsetD32Async            
     0.2        177124463      10951      16174.3     2939    23223438  cudaBindTexture             
     0.2        161332684       2896      55708.8     9339     5310219  cuCtxSynchronize            
     0.2        141831205       2970      47754.6     9752      453459  cuMemcpyDtoHAsync_v2        
     0.1         71520206       6001      11918.0     1365     3671856  cuStreamWaitEvent           
     0.1         61667579      21872       2819.5     1011      117368  cuEventCreate               
     0.1         45768594         37    1236989.0    16207     8020891  cudaMalloc                  
     0.1         43630618         30    1454353.9    13367     6374900  cudaHostAlloc               
     0.1         41326875       1408      29351.5     8392     3728055  cudaEventQuery              
     0.1         40899141      10951       3734.7     1058       48387  cudaUnbindTexture           
     0.0         29797427         14    2128387.6   560189     4155463  cudaIpcOpenMemHandle        
     0.0         21814538         29     752225.4    15871     2934029  cudaFreeHost                
     0.0         17675042         14    1262503.0   317218     1917651  cudaIpcCloseMemHandle       
     0.0         15441058          5    3088211.6  1077564     6087123  cuMemHostAlloc              
     0.0         10922236         50     218444.7   159211     1083245  cuModuleLoadFatBinary       
     0.0          3827447       1162       3293.8     2369       14238  cudaStreamWaitEvent         
     0.0          1757273         82      21430.2    15193      103203  cuLaunchKernel              
     0.0          1204837         10     120483.7     4334     1078245  cuStreamCreate              
     0.0          1080642         30      36021.4    17886      229999  cudaMemcpy                  
     0.0          1078563         50      21571.3    18209       25597  cuMemFree_v2                
     0.0           959826          5     191965.2     7574      841416  cudaStreamCreateWithPriority
     0.0           799119         24      33296.6     8727      231346  cudaMemset                  
     0.0           596396         42      14199.9     7236      248341  cuStreamSynchronize         
     0.0           318318          1     318318.0   318318      318318  cuMemGetInfo_v2             
     0.0           157197         52       3023.0     1582        7460  cudaEventCreateWithFlags    
     0.0            69606          1      69606.0    69606       69606  cuMemsetD32_v2              
     0.0            30350          8       3793.8     2629        5143  cudaEventDestroy            
     0.0            26913          7       3844.7     3125        4654  cudaEventCreate             
     0.0            23528          1      23528.0    23528       23528  cudaStreamSynchronize       
     0.0            11635          4       2908.8     2359        3579  cuInit                      

Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/gpukernsum.py nsys.923946.r90.w.sqlite]... 

 Time(%)  Total Time (ns)  Instances    Average    Minimum    Maximum                                                   Name                                                
 -------  ---------------  ---------  -----------  --------  ---------  ----------------------------------------------------------------------------------------------------
    39.4      29420143310       1587   18538212.5    471227  177665539  ncclAllReduceRingLLKernel_sum_f32(ncclColl)                                                         
    12.0       8919063080       4083    2184438.7    663131    4014462  void cudnn::detail::wgrad_alg1_nd_float_engine<float, 3, 0, 5, 7, 4, 3, 5, true, true>(int, int, in…
    11.0       8237494767        503   16376729.2    101119  162647299  ncclAllReduceTreeLLKernel_sum_f32(ncclColl)                                                         
    10.2       7605852584      77072      98685.0      3551     738938  void tensorflow::functor::SwapDimension1And2InTensor3UsingTiles<float, 256, 32, 32, false>(float co…
     4.5       3332763293      19376     172004.7      2655    1482995  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     3.6       2663063403       4084     652072.3    201534    1503858  volta_scudnn_128x64_stridedB_splitK_small_nn_v1                                                     
     2.8       2071133452       5642     367092.1    117342  101511591  volta_scudnn_128x64_stridedB_splitK_interior_nn_v1                                                  
     2.4       1795792572       6800     264087.1     10846    1022903  void cudnn::detail::pooling_bw_5d_kernel_max<float, float, cudnn::detail::maxpooling_func<float, (c…
     2.0       1514587413      11264     134462.7      2591     824441  void tensorflow::BiasNHWCKernel<float>(int, float const*, float const*, float*, int)                
     1.9       1440950869       1410    1021951.0    988823    1301781  void cudnn::detail::implicit_convolveNd_sgemm<float, 3, 1024, 5, 5, 3, 3, 3, 1, true, false, true>(…
     1.4       1059247238      10880      97357.3      2751     737625  void tensorflow::BiasGradNHWC_SharedAtomics<float>(int, float const*, float*, int)                  
     1.4       1023942265      13840      73984.3      5727     253373  void tensorflow::functor::PadInputCustomKernelNHWC<float, 5>(int, float const*, tensorflow::functor…
     1.3        938845057       2722     344910.0    137791     620890  void cudnn::detail::wgrad_alg1_nd_float_engine<float, 3, 0, 5, 7, 4, 3, 5, true, false>(int, int, i…
     1.0        749455215       7040     106456.7      4862     391581  void cudnn::detail::pooling_fw_5d_kernel<float, float, cudnn::detail::maxpooling_func<float, (cudnn…
     0.8        582883562       6800      85718.2      4639     382589  void scaleTensor5d_kernel<float, float, 8, 8, 8>(cudnnTensorStruct, float*, float)                  
     0.8        559790633       9726      57556.1      2848     863000  void cudnn::gemm::setOutputKernel<float>(unsigned long, float*, float)                              
     0.6        466528540          2  233264270.0  54115127  412413413  void cudnn::detail::convolveNd_wgrad_engine<float, 3, 512, 6, 5, 3, 3, 3, true>(int, int, int, floa…
     0.4        286163234       5440      52603.5      5407     217215  void tensorflow::functor::PadInputCustomKernelNCHW<float, 5>(int, float const*, tensorflow::functor…
     0.4        283342610       2768     102363.7     99518     148991  void tensorflow::functor::SwapDimension1And2InTensor3UsingTiles<unsigned int, 1024, 1024, 2, false>…
     0.3        207469235       1364     152103.5    147135    1689810  void cudnn::detail::convolveNd_dgrad_float_engine<float, 3, 128, 6, 8, 3, 3, 5, true>(int, int, int…
     0.3        191088893      19280       9911.2      4032      29248  void tensorflow::functor::ShuffleInTensor3Simple<float, 2, 1, 0, false>(int, float const*, tensorfl…
     0.2        180215244      21760       8282.0      2911      72063  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.2        173817956      21760       7988.0      2687      72479  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.2        141642136      21760       6509.3      2592      51072  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.1        106374646       8160      13036.1      2623      65120  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.1         96754185       4128      23438.5      2719      65727  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.1         81684658       8216       9942.1      2495      46912  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.1         60518275       1049      57691.4     28926     736986  void gemv2T_kernel_val<int, int, float2, float2, float2, 128, 16, 2, 2, false, cublasGemvParams<cub…
