Generating SQLite file nsys.923944.r2.w.sqlite from nsys.923944.r2.w.qdrep
Using nsys.923944.r2.w.sqlite for SQL queries.
Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/cudaapisum.py nsys.923944.r2.w.sqlite]... 

 Time(%)  Total Time (ns)  Num Calls    Average    Minimum   Maximum                Name            
 -------  ---------------  ---------  -----------  -------  ----------  ----------------------------
    54.2      59489667873       2445   24331152.5    10427   137614028  cudaEventSynchronize        
    15.3      16821431303     369756      45493.3     9505    79258008  cudaLaunchKernel            
    11.3      12423356743       3072    4044061.4    10478    70685484  cuMemcpyHtoDAsync_v2        
     4.7       5210401256          8  651300157.0     5879  5210350009  cudaStreamCreateWithFlags   
     3.2       3489111969         38   91818736.0     1593  2377354095  cudaFree                    
     2.4       2635110076      33874      77791.5     1093    48554749  cuEventRecord               
     2.3       2483237701      43461      57137.2    11127    58537863  cudaMemcpyAsync             
     1.7       1846050548        486    3798457.9     9986   125696433  cuModuleUnload              
     1.4       1505860394      21856      68899.2      711    51531549  cuEventDestroy_v2           
     0.6        702148253         56   12538361.7     8304   418633976  cuEventSynchronize          
     0.6        680765536      38352      17750.5     1092    78942319  cuEventQuery                
     0.6        611940238      58986      10374.3     1306    50292069  cudaEventRecord             
     0.4        444359211      16540      26865.7     7269    23926100  cudaMemsetAsync             
     0.3        284281451         51    5574146.1    11920   282575146  cuMemAlloc_v2               
     0.2        262026928      10980      23864.0     6497    34670955  cuMemsetD32Async            
     0.2        171718560       2896      59295.1     9173     5686195  cuCtxSynchronize            
     0.1        158544270      10951      14477.6     3061    14863189  cudaBindTexture             
     0.1        140583938       2970      47334.7     9091      250456  cuMemcpyDtoHAsync_v2        
     0.1        103676203      21873       4739.9      803    14971161  cuEventCreate               
     0.1         67184131         41    1638637.3     8976     8742108  cudaMalloc                  
     0.1         63842826       6001      10638.7     1346     1138374  cuStreamWaitEvent           
     0.0         51826597      10951       4732.6     1051     4552788  cudaUnbindTexture           
     0.0         38333940         18    2129663.3   862832     4323809  cudaIpcOpenMemHandle        
     0.0         31836997       1408      22611.5     8269      101883  cudaEventQuery              
     0.0         29182804         18    1621266.9   910922     2325751  cudaIpcCloseMemHandle       
     0.0         13818166          4    3454541.5  2590621     4927257  cuMemHostAlloc              
     0.0          8162464         50     163249.3   110578      917572  cuModuleLoadFatBinary       
     0.0          2669258       1162       2297.1     1379       14912  cudaStreamWaitEvent         
     0.0          1602636          6     267106.0    19328     1111878  cudaHostAlloc               
     0.0          1191889         82      14535.2    10056      104473  cuLaunchKernel              
     0.0           865655          5     173131.0     8796      782243  cudaStreamCreateWithPriority
     0.0           794567         50      15891.3    13865       33378  cuMemFree_v2                
     0.0           689274         26      26510.5    17208       51454  cudaMemcpy                  
     0.0           688207         10      68820.7     3551      596083  cuStreamCreate              
     0.0           650569         28      23234.6     8438       65092  cudaMemset                  
     0.0           369881         42       8806.7     5359      108270  cuStreamSynchronize         
     0.0           319819          5      63963.8    17633      217813  cudaFreeHost                
     0.0           237972          1     237972.0   237972      237972  cuMemGetInfo_v2             
     0.0           121105         52       2328.9     1062        5924  cudaEventCreateWithFlags    
     0.0            41110          1      41110.0    41110       41110  cuMemsetD32_v2              
     0.0            27628          8       3453.5     1843        6902  cudaEventDestroy            
     0.0            20025          1      20025.0    20025       20025  cudaStreamSynchronize       
     0.0            19524          7       2789.1     2119        3539  cudaEventCreate             
     0.0             7476          4       1869.0     1619        2529  cuInit                      

Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/gpukernsum.py nsys.923944.r2.w.sqlite]... 

 Time(%)  Total Time (ns)  Instances    Average    Minimum    Maximum                                                   Name                                                
 -------  ---------------  ---------  -----------  --------  ---------  ----------------------------------------------------------------------------------------------------
    50.7      49599635590       1909   25981998.7    228605  137546249  ncclAllReduceRingLLKernel_sum_f32(ncclColl)                                                         
    11.6      11330319143        536   21138655.1     17120  106616741  ncclAllReduceTreeLLKernel_sum_f32(ncclColl)                                                         
     9.0       8805682782       4083    2156669.8    663098    3676805  void cudnn::detail::wgrad_alg1_nd_float_engine<float, 3, 0, 5, 7, 4, 3, 5, true, true>(int, int, in…
     7.8       7631695348      77072      99020.3      3487     752410  void tensorflow::functor::SwapDimension1And2InTensor3UsingTiles<float, 256, 32, 32, false>(float co…
     3.4       3351618328      19376     172977.8      2655    1530613  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     2.7       2616230924       4084     640605.0    201247    1418038  volta_scudnn_128x64_stridedB_splitK_small_nn_v1                                                     
     2.1       2046773773       5642     362774.5    118815  101876040  volta_scudnn_128x64_stridedB_splitK_interior_nn_v1                                                  
     1.8       1803382682       6800     265203.3     10622    1076505  void cudnn::detail::pooling_bw_5d_kernel_max<float, float, cudnn::detail::maxpooling_func<float, (c…
     1.6       1549668882       1410    1099055.9   1082168    1299798  void cudnn::detail::implicit_convolveNd_sgemm<float, 3, 1024, 5, 5, 3, 3, 3, 1, true, false, true>(…
     1.5       1510552327      11264     134104.4      2719     813818  void tensorflow::BiasNHWCKernel<float>(int, float const*, float const*, float*, int)                
     1.1       1052704008      10880      96755.9      2815     755802  void tensorflow::BiasGradNHWC_SharedAtomics<float>(int, float const*, float*, int)                  
     1.0       1014504596      13840      73302.4      5727     237565  void tensorflow::functor::PadInputCustomKernelNHWC<float, 5>(int, float const*, tensorflow::functor…
     0.9        925587506       2722     340039.5    137567     622459  void cudnn::detail::wgrad_alg1_nd_float_engine<float, 3, 0, 5, 7, 4, 3, 5, true, false>(int, int, i…
     0.8        741322037       7040     105301.4      4767     387997  void cudnn::detail::pooling_fw_5d_kernel<float, float, cudnn::detail::maxpooling_func<float, (cudnn…
     0.6        591315712       6800      86958.2      4608     964377  void scaleTensor5d_kernel<float, float, 8, 8, 8>(cudnnTensorStruct, float*, float)                  
     0.6        550548782       9726      56605.9      2656     851673  void cudnn::gemm::setOutputKernel<float>(unsigned long, float*, float)                              
     0.5        473368811          2  236684405.5  54734457  418634354  void cudnn::detail::convolveNd_wgrad_engine<float, 3, 512, 6, 5, 3, 3, 3, true>(int, int, int, floa…
     0.3        282545322       5440      51938.5      5406     223229  void tensorflow::functor::PadInputCustomKernelNCHW<float, 5>(int, float const*, tensorflow::functor…
     0.3        280541533       2768     101351.7     99360     126879  void tensorflow::functor::SwapDimension1And2InTensor3UsingTiles<unsigned int, 1024, 1024, 2, false>…
     0.2        205310430       1364     150520.8    147807    1712884  void cudnn::detail::convolveNd_dgrad_float_engine<float, 3, 128, 6, 8, 3, 3, 5, true>(int, int, int…
     0.2        187050640      19280       9701.8      4000      35040  void tensorflow::functor::ShuffleInTensor3Simple<float, 2, 1, 0, false>(int, float const*, tensorfl…
     0.2        179149762      21760       8233.0      2975      77150  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.2        171784010      21760       7894.5      2687      76543  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.1        140723957      21760       6467.1      2687      54336  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.1        105760218       8160      12960.8      2655      64800  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.1         96444434       4128      23363.5      2879      65535  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.1         81598865       8216       9931.7      2559      46912  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.1         60356434       1049      57537.1     28862     741562  void gemv2T_kernel_val<int, int, float2, float2, float2, 128, 16, 2, 2, false, cublasGemvParams<cub…
     0.0         48852968       9721       5025.5      2623      57920  cudnn::gemm::computeOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                                
     0.0         42831413       1408      30420.0     28704      32767  void gemv2N_kernel<int, int, float, float, float, 128, 8, 4, 4, 1, cublasGemvParams<cublasGemvTenso…
     0.0         39702901       4080       9731.1      3487      23263  void gemmk1_kernel<float, 256, 5, false, false, true, false, cublasGemvTensorStridedBatched<float c…
     0.0         35296446       1360      25953.3     25408      30176  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.0         34745909       1360      25548.5     24671      27551  void gemv2T_kernel_val<int, int, float, float, float, 128, 16, 4, 4, false, cublasGemvParams<cublas…
     0.0         27602769       9726       2838.0      2463      13631  cudnn::gemm::computeBOffsetsKernel(cudnn::gemm::ComputeBOffsetsParams)                              
     0.0         16527598       5632       2934.6      2623       6271  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.0         15532872       2728       5693.9      4896      26656  void tensorflow::functor::FillPhiloxRandomKernelLaunch<tensorflow::random::UniformDistribution<tens…
     0.0         14293867       2105       6790.4      3679    1522485  void transpose_readWrite_alignment_kernel<float2, float2, 1, false, 6, 4, 4>(cublasTransposeParams<…
     0.0         13907608       4224       3292.5      2815       5791  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
