Generating SQLite file nsys.889382.r18.w.sqlite from nsys.889382.r18.w.qdrep
Using nsys.889382.r18.w.sqlite for SQL queries.
Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/cudaapisum.py nsys.889382.r18.w.sqlite]... 

 Time(%)  Total Time (ns)  Num Calls    Average    Minimum    Maximum                Name            
 -------  ---------------  ---------  -----------  -------  -----------  ----------------------------
    48.3      67834194878       5787   11721823.9     8451  19276025913  cudaMemcpyAsync             
    20.2      28411364486       4757    5972538.3      946  17864364839  cudaEventDestroy            
     8.9      12497970810     389904      32054.0     8794     34275979  cudaLaunchKernel            
     6.2       8721813572        197   44273165.3     9984   7605644048  cudaMalloc                  
     5.3       7420875764         16  463804735.3     3701   7420780768  cudaStreamCreateWithFlags   
     4.3       6095789233       2230    2733537.8     5803    270219183  cudaStreamSynchronize       
     2.2       3082016066         46   67000349.3    16105   2246344953  cudaHostAlloc               
     1.9       2694777920         26  103645304.6      930   1420001199  cudaFree                    
     1.2       1673777126         21   79703672.7     7818    695561613  cudaDeviceSynchronize       
     0.7        999095691     167440       5966.9     2022      8120037  cudaEventQuery              
     0.3        488714098      86819       5629.1     1693      1859658  cudaEventRecord             
     0.3        389498726      17171      22683.5     6988     20090279  cudaMemsetAsync             
     0.0         65020647         14    4644331.9  1286532     11866540  cudaIpcOpenMemHandle        
     0.0         31667149       4825       6563.1     1021        32645  cudaEventCreateWithFlags    
     0.0         27714884       1668      16615.6     4475       110955  cudaBindTexture             
     0.0         23354147       3446       6777.2     2067       127249  cudaStreamWaitEvent         
     0.0         10230765         72     142094.0     3684      2356346  cudaStreamCreateWithPriority
     0.0          7045565       1668       4224.0     1223        32661  cudaUnbindTexture           
     0.0          2383350         32      74479.7    14052      1632288  cudaMemcpy                  
     0.0           694125         24      28921.9     8386        75950  cudaMemset                  
     0.0             9011          4       2252.8     1134         3335  cuInit                      

Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/gpukernsum.py nsys.889382.r18.w.sqlite]... 

 Time(%)  Total Time (ns)  Instances    Average    Minimum     Maximum                                                    Name                                                
 -------  ---------------  ---------  -----------  --------  -----------  ----------------------------------------------------------------------------------------------------
    40.4      54313885169        896   60618175.4   4589025  17967811447  ncclAllReduceRingLLKernel_sum_f32(ncclColl)                                                         
    16.7      22442246226        182  123309045.2    124320  19276359161  ncclAllReduceTreeLLKernel_sum_f32(ncclColl)                                                         
     7.5      10088918868        180   56049549.3  56036041     56142235  void dgrad2d_grouped_direct_kernel<__half, float, float, true, 0, 3, (cudnnTensorFormat_t)0>(cudnnT…
     2.9       3835194556        576    6658323.9   3862438      6883763  void cudnn::detail::implicit_convolve_sgemm<__half, __half, 512, 6, 8, 3, 3, 5, 1, true, false, fal…
